,timestamp,likes,retweets,source,length,tweet
2431,2018-10-28 02:12:16,5,3,Twitter for iPhone,30,Did that nigga puig just twerk
2432,2018-10-28 02:12:15,0,0,Twitter for iPhone,25,PUIG DANCING AT THE PLATE
2433,2018-10-28 02:12:15,0,0,Twitter for iPhone,31,Puig man what is you doing lmao
2434,2018-10-28 02:12:14,0,0,Twitter for Android,22,I am Puig twerking lol
2435,2018-10-28 02:12:14,0,0,Twitter for iPhone,44,Rooting for Puig... I feel dirty. #GODODGERS
2436,2018-10-28 02:12:12,0,0,Twitter for iPhone,58,Puig needs to jack one out! Let’s go! 3 run shot! #Dodgers
2437,2018-10-28 02:12:12,0,0,Twitter for Android,30,Puig asking to get belted here
2438,2018-10-28 02:12:11,0,0,Twitter for iPhone,25,Puig is fucking hilarious
2439,2018-10-28 02:12:09,0,2,Twitter for iPhone,135,"RT @EvanDrellich: Puig has been pop up happy. He doesn’t seem wildly far off, though. Reverse splits, but this is asking a lot of E-Rod"
2440,2018-10-28 02:12:09,0,0,Twitter for iPhone,29,Puig looks like buff Kid Cudi
2441,2018-10-28 02:12:04,0,1,Twitter for iPhone,58,"If you don’t pound Puig in, he will hurt you. #WorldSeries"
2442,2018-10-28 02:12:04,4,0,Twitter for Android,43,Puig did a legit triple take on that pitch.
2443,2018-10-28 02:12:03,0,0,Twitter for iPhone,34,Puig just double humped that pitch
2444,2018-10-28 02:12:02,0,7,Twitter for iPhone,44,"RT @LaDodgersTalk: Dodgers lead 1-0

Puig up"
2445,2018-10-28 02:11:59,0,1,Twitter for Android,19,I love Puig so much
2446,2018-10-28 02:11:58,1,0,Twitter for iPhone,67,This is a mistake to have Eddie pitch to Puig. #RedSox #WorldSeries
2447,2018-10-28 02:11:56,0,0,Twitter for iPhone,55,"my mom: jt’s biggest fan
my grandma: puig’s biggest fan"
2448,2018-10-28 02:11:56,1,0,Twitter for iPhone,47,Cora should have brought in an RHP to face Puig
2449,2018-10-28 02:11:56,0,0,Twitter for iPhone,25,Uh oh Puig has happy feet
2450,2018-10-28 02:11:56,0,0,Twitter for iPhone,28,Puig and his hip movements 😂
2451,2018-10-28 02:11:55,0,0,Twitter for iPhone,78,"I know the splits with Puig, but velo has dropped and pitches aren’t as sharp."
2452,2018-10-28 02:11:55,0,0,Twitter for Android,59,@keithlaw But but but...Smoltz says Puig has reverse splits
2453,2018-10-28 02:11:54,2,0,Twitter for iPhone,35,@PeteAbe Puig awful against lefties
2454,2018-10-28 02:11:54,1,0,Twitter for iPhone,61,@PeteAbe Puig has reverse splits so I'd guess it's Bc of that
2455,2018-10-28 02:11:52,3,0,Twitter for iPhone,26,Puig is such a troll bro 😂
2456,2018-10-28 02:11:52,0,0,Twitter Web Client,162,#worldseries  Puig just stared at a 90 mile an hour fastball right down the plate and didn't swing.  Some guys do everything they can to fall behind in the count.
2457,2018-10-28 02:11:52,0,0,Twitter for iPhone,34,Lmao Puig is a fool and I love it!
2458,2018-10-28 02:11:51,0,0,Twitter for iPhone,23,What is puig doing? 🤣🤣🤣
2459,2018-10-28 02:11:51,0,7,Twitter for iPhone,44,"RT @LaDodgersTalk: Dodgers lead 1-0

Puig up"
2460,2018-10-28 02:11:50,0,0,Twitter for iPhone,58,Puig splits LH pitchers are awful. https://t.co/NiS5I4eJYX
2461,2018-10-28 02:11:48,0,0,Tweetbot for iΟS,50,I have a feeling Puig is going to hit a homer here
2462,2018-10-28 02:11:48,0,1,Twitter for Android,29,Cmon Puig we need bat flips 🙏
2463,2018-10-28 02:11:46,0,0,Twitter for Android,32,@PeteAbe Reverse splits for Puig
2464,2018-10-28 02:11:45,3,0,Twitter Web Client,40,wow gonna need a gif of that puig thrust
2465,2018-10-28 02:11:44,0,0,Twitter Web Client,111,I think Puig is the guy to get the big hit for the #Dodgers here. I've liked his at bats the most. #WorldSeries
2466,2018-10-28 02:11:44,0,0,Twitter Lite,24,"@Dodgers Let's go, #Puig"
2467,2018-10-28 02:11:42,0,1,Twitter Web Client,37,RT @hung12low: Give me more Puig!! 🙏🏽
2468,2018-10-28 02:11:41,0,0,TweetDeck,86,"Cora leaving ERod in for Puig after his defense gags is, interesting. But, yano, Cora."
2469,2018-10-28 02:11:40,0,0,Twitter for iPhone,46,Come on puig. He’s gonna throw ya one #Dodgers
2470,2018-10-28 02:11:39,0,0,TweetDeck,171,"Cora's also in danger of getting greedy - I know Puig has bad lefty splits, but this is a huge spot for E-Rod, and the pressure to stop the damage is massive. #WorldSeries"
2471,2018-10-28 02:11:39,0,0,Twitter for iPhone,34,2-1 count on Puig needs a base hit
2472,2018-10-28 02:11:36,0,0,TweetDeck,42,No doubt in my mind Puig gets on base here
2473,2018-10-28 02:11:36,0,0,Twitter Lite,44,@Jared_Carrabis Why are we pitching to Puig?
2474,2018-10-28 02:11:34,0,0,Twitter for iPhone,33,"Come on Puig, get a big hit here!"
2475,2018-10-28 02:11:28,2,0,Twitter for iPhone,21,Bring it home Puig!!!
2476,2018-10-28 02:11:27,0,0,Facebook,43,Puig can do some serious damage right here.
2477,2018-10-28 02:11:25,0,1,Twitter for iPhone,69,Puig is due for a big hit here.  #redsox #worldseries #dodgers #game4
2478,2018-10-28 02:11:23,0,1,Twitter Web Client,122,Yasiel Puig back on the plate. 0 for 2 tonight but a big moment for him with runners at 1st and 3rd #BOSvsLAD #WorldSeries
2479,2018-10-28 02:11:23,0,7,Twitter for Android,55,RT @DodgersNation: PUIG . . . keep it low. KEEP IT LOW!
2480,2018-10-28 02:11:23,0,7,Twitter for iPhone,55,RT @DodgersNation: PUIG . . . keep it low. KEEP IT LOW!
2481,2018-10-28 02:11:23,0,0,Twitter for iPhone,82,Props to Alex Cora for not pulling Rodriguez here... regardless of what Puig does.
2482,2018-10-28 02:11:21,0,0,Twitter for Android,56,I feel dirty rioting for Puig to do something good here.
2483,2018-10-28 02:11:17,1,0,Twitter for iPhone,46,@BostonStrong_34 Puig horrible againsg lefties
2484,2018-10-28 02:11:17,0,0,Twitter for iPhone,91,@BostonStrong_34 What has erod done wrong he got the ground ball and puig can’t hit lefty’s
2485,2018-10-28 02:11:16,2,0,Twitter for Android,28,Playing with fire with Puig.
2486,2018-10-28 02:11:13,0,0,Twitter Web Client,73,@EvanDrellich Yup. First fastball was up in the zone at 91. Puig took it.
2487,2018-10-28 02:11:12,0,1,Twitter for iPhone,23,LETS GET SOME MORE PUIG
2488,2018-10-28 02:11:12,1,0,Twitter for iPhone,35,Cmon Puig a double would be amazing
2489,2018-10-28 02:11:11,0,0,Twitter Web Client,57,"No, seriously, Alex... if not for Turner, for Puig now..."
2490,2018-10-28 02:11:11,0,2,KEEPhonest,135,"RT @EvanDrellich: Puig has been pop up happy. He doesn’t seem wildly far off, though. Reverse splits, but this is asking a lot of E-Rod"
2491,2018-10-28 02:11:08,0,0,Twitter for iPhone,16,PUIG COME THRUUU
2492,2018-10-28 02:11:08,0,7,Twitter for iPhone,55,RT @DodgersNation: PUIG . . . keep it low. KEEP IT LOW!
2493,2018-10-28 02:11:07,0,7,Twitter for iPhone,55,RT @DodgersNation: PUIG . . . keep it low. KEEP IT LOW!
2494,2018-10-28 02:11:06,0,0,Twitter for iPhone,26,Puig going yard right here
2495,2018-10-28 02:11:06,0,0,Twitter for iPhone,26,I hope puig hits a homerun
2496,2018-10-28 02:11:06,0,0,Twitter for iPhone,15,PLEASE PUIG!!!!
2497,2018-10-28 02:11:04,2,0,TweetDeck,51,@keithlaw Have you not looked at Puig’s splits? Lol
2498,2018-10-28 02:10:59,0,7,Twitter Web Client,44,"RT @LaDodgersTalk: Dodgers lead 1-0

Puig up"
2499,2018-10-28 02:10:57,0,0,Twitter for iPhone,54,And now he’s just facing Puig... why is Barnes even up
2500,2018-10-28 02:10:56,1,0,Twitter for iPhone,40,@BostonStrong_34 Puig has reverse splits
2501,2018-10-28 02:10:50,56,7,Twitter Web Client,36,PUIG . . . keep it low. KEEP IT LOW!
2502,2018-10-28 02:10:50,8,1,Twitter for iPhone,27,@MLB Puig is about to homer
2503,2018-10-28 02:10:47,18,2,TweetDeck,117,"Puig has been pop up happy. He doesn’t seem wildly far off, though. Reverse splits, but this is asking a lot of E-Rod"
2504,2018-10-28 02:10:43,0,0,Twitter for iPhone,32,Need a couple more Puig come on!
2505,2018-10-28 02:10:43,0,0,Twitter for iPhone,37,Puig could literally bunt single here
2506,2018-10-28 02:10:39,0,0,Twitter Lite,282,"Well here goes the game.. Cora &amp; Kinsler royally fucked us last night. Made us lose momentum and wore out our pitchers. Cora gets way to much credit. Idiot pitched to Puig on last out of game instead of 0-20 A.Barnes 
That should tell u everything u need to know.IDIOT!  #RedSox"
2507,2018-10-28 02:10:39,0,7,Twitter for iPhone,44,"RT @LaDodgersTalk: Dodgers lead 1-0

Puig up"
2508,2018-10-28 02:10:39,0,7,Twitter for Android,44,"RT @LaDodgersTalk: Dodgers lead 1-0

Puig up"
2509,2018-10-28 02:10:38,35,2,Twitter for iPhone,38,Now I would get a RHP in to face Puig.
2510,2018-10-28 02:10:37,0,7,Twitter for iPhone,44,"RT @LaDodgersTalk: Dodgers lead 1-0

Puig up"
2511,2018-10-28 02:10:37,0,0,Twitter for iPhone,44,If Puig hits a home run im buying his jersey
2512,2018-10-28 02:10:28,0,0,Twitter Web Client,130,@Giants55 This game would have much less of a feeling of impending doom if Kinsler had f'n planted and thrown Puig out last night.
2513,2018-10-28 02:10:27,0,0,Twitter for iPhone,52,And Puig up next to busy it wide open. Vamos Dodgers
2514,2018-10-28 02:10:27,0,0,Twitter for iPhone,40,@Jared_Carrabis Puig is about to go deep
2515,2018-10-28 02:10:27,30,7,Twitter for iPad,25,"Dodgers lead 1-0

Puig up"
2516,2018-10-28 02:10:25,0,0,Twitter for iPhone,17,Do something Puig
2517,2018-10-28 02:10:22,0,0,Twitter for iPhone,34,I wouldn’t let the lefty face Puig
2518,2018-10-28 02:10:19,7,0,iScore Sports,142,"Red Sox  0  (Pitching: #57 Eduardo Rodriguez)
Dodgers  1  (Batting: #66 Yasiel Puig)
Bottom of 6th, 2 Out, Man on first and third
#ESPNBeisbol"
2519,2018-10-28 02:10:18,6,1,Twitter for iPhone,55,If Puig hits a HR I’ll but tickets for tomorrow as game
2520,2018-10-28 02:10:17,0,0,Plume for Android,55,Why isn't Barnes in for Puig? #RedSox #DoDamage #BeatLA
2521,2018-10-28 02:10:14,0,0,Twitter for iPhone,71,"puig, stop hitting pop flies you jackass and hit a shot to right center"
2522,2018-10-28 02:10:12,0,0,Twitter for iPhone,44,"1st and 3rd base loaded
2outs 
Puig at bat 💙"
2523,2018-10-28 02:10:10,1,0,Twitter for iPhone,39,Let’s get a Puig HR right here #Dodgers
2524,2018-10-28 02:10:05,1,1,Twitter for iPhone,22,Give me more Puig!! 🙏🏽
2525,2018-10-28 02:10:05,0,0,Twitter for iPhone,42,Puig should hit one into the pavilions imo
2526,2018-10-28 02:09:57,0,0,Twitter Web Client,50,"Runners at the corners, 2 out for Puig who is 0-2."
2527,2018-10-28 02:09:54,0,0,Twitter for iPhone,96,"Shouldn’t of even tried. Puig coming up next, the Red Sox are trying to hand this away holy hell"
2528,2018-10-28 02:09:52,1,0,Twitter for Android,50,"Cmon Puig, bring some more boys home! #WorldSeries"
2529,2018-10-28 02:09:52,2,0,Twitter for Android,22,Puig please be patient
2530,2018-10-28 02:09:45,0,0,Twitter for iPhone,37,Puig! Let’s get another run! #dodgers
2531,2018-10-28 02:09:43,0,0,Twitter for iPhone,102,"@DonCartii Last time i checked, Tinashe is a Dodgers fan and Puig is my favorite player so... yeeh foh"
2532,2018-10-28 02:09:38,0,0,Twitter for iPhone,47,runners on first and third with 2 outs for puig
2533,2018-10-28 02:09:33,0,1,Twitter for iPhone,54,RT @laddster5: @MLBNetwork If They walk Puig game over
2534,2018-10-28 02:08:07,2,0,iScore Baseball Android,128,"Red Sox  0  (Pitching: #57 Eduardo Rodriguez)
Dodgers  1  (Batting: #66 Yasiel Puig)
Bottom of 6th 2 Out, Man on first and third"
2535,2018-10-28 02:07:08,0,965,Twitter for iPhone,140,"RT @Dodgers: Tonight's GM. 4 Dodger lineup vs. Red Sox: 
Freese 1B
Muncy 2B
Turner 3B
Machado SS
Bellinger CF
Puig RF
Taylor LF
Barnes C
Hi…"
2536,2018-10-28 02:06:56,0,24,just a retweeter,140,"RT @ringer: Despite 11 fewer wins than last year, the Los Angeles #Dodgers have crotch-chopped and bat-flipped their way back to the #World…"
2537,2018-10-28 02:06:51,0,0,TweetDeck,187,game over. series tied 2-2 and a guy in chris sale on the mound that we have no fucking clue what he's going to do. this series turned the minute Cora decided to pitch to Puig last night.
2538,2018-10-28 02:05:27,0,0,Twitter for Android,62,@DodgersNation My player of the game pic was Puig in the 14th.
2539,2018-10-28 02:05:13,0,0,Twitter for iPhone,56,@ChrisTyler2212 Machado &amp; puig both some pussies!!!!
2540,2018-10-28 02:01:03,0,0,Twitter for iPhone,12,Game is over
2541,2018-10-28 01:59:44,0,0,Twitter for Android,208,"I think we'll soon see ads when a batter comes to the plate.

Next batter Puig - brought to you by MasterCard (split screen with one of those 10 second video ads). 

Friggen MLB in bed with media
#WorldSeries"
2542,2018-10-28 01:59:04,0,10,Twitter for iPhone,92,RT @LAtweets22: Puig’s Stand Up to Cancer sign said Donna Ward 😭 #PuigYourFriend #PuigKisses
2543,2018-10-28 01:58:07,0,0,Twitter for iPhone,57,@LA_SportsHub Fixed Puig soo much and everyone else broke
2544,2018-10-28 01:57:34,0,7,Twitter for Android,140,"RT @alexspeier: Puig tried to ambush a fastball and pops up on the first pitch. Rodriguez escapes, stranding Turner, with 19 pitches. He sh…"
2545,2018-10-28 01:55:20,0,965,Twitter for Android,140,"RT @Dodgers: Tonight's GM. 4 Dodger lineup vs. Red Sox: 
Freese 1B
Muncy 2B
Turner 3B
Machado SS
Bellinger CF
Puig RF
Taylor LF
Barnes C
Hi…"
2546,2018-10-28 01:54:35,0,10,Twitter for iPhone,92,RT @LAtweets22: Puig’s Stand Up to Cancer sign said Donna Ward 😭 #PuigYourFriend #PuigKisses
2547,2018-10-28 01:54:09,0,0,Twitter for Android,228,"#WorldSeries games are longer because #foxsports has to go to commercial breaks after anything happens...Well Mookie Betts broke his bat, time for a commercial break...Yasiel Puig's shoe came untied, time for a commercial break."
2548,2018-10-28 01:53:57,0,10,Twitter for iPhone,92,RT @LAtweets22: Puig’s Stand Up to Cancer sign said Donna Ward 😭 #PuigYourFriend #PuigKisses
2549,2018-10-28 01:53:48,0,0,Twitter Lite,288,"@iefster Go figure they played in cold weather hot and now playing in hot weather and they cold😂
That's why Cora's bad managing last night might cost us big time.
Who pitches to Puig instead of 0-20 Austin Barnes with the game on the line? Cora gets way to much credit he doesn't deserve."
2550,2018-10-28 01:53:04,0,1,Twitter for iPhone,140,"RT @DrMike5150: Don't understand the anti-Machado stuff I am seeing on Twitter. Bellinger, Puig, Taylor, Pederson, for example, have been w…"
2551,2018-10-28 01:52:55,4,0,Twitter for iPhone,125,For the people that hate on puig... his stand up to cancer sign had Donna Ward written on it. His hitting coach’s wife. #SU2C
2552,2018-10-28 01:52:52,0,0,Twitter for iPhone,13,Absolute joke
2553,2018-10-28 01:52:50,0,0,Twitter for iPhone,73,"Does anyone like Machado? Ugh, I don’t know if I despise he or Puig more."
2554,2018-10-28 01:52:47,0,10,Twitter for iPhone,92,RT @LAtweets22: Puig’s Stand Up to Cancer sign said Donna Ward 😭 #PuigYourFriend #PuigKisses
2555,2018-10-28 01:52:40,0,1,just a retweeter,143,"RT @reggieii: @VeniceMase We gotta get better at bats, machado is a one dimensional hitter, grip it &amp; rip it. Puig swings at the 1st pitch…"
2556,2018-10-28 01:52:35,2,0,Twitter for Android,185,"Aww man, Puig wrote down Donna Ward, and that really got me because of all the antics he's had with Turner Ward shows that they're close no matter what anyone says #Dodgers #WorldSeries"
2557,2018-10-28 01:52:21,0,10,Twitter for iPhone,92,RT @LAtweets22: Puig’s Stand Up to Cancer sign said Donna Ward 😭 #PuigYourFriend #PuigKisses
2558,2018-10-28 01:52:14,0,10,Twitter Web Client,92,RT @LAtweets22: Puig’s Stand Up to Cancer sign said Donna Ward 😭 #PuigYourFriend #PuigKisses
2559,2018-10-28 01:51:53,0,10,Twitter for iPhone,92,RT @LAtweets22: Puig’s Stand Up to Cancer sign said Donna Ward 😭 #PuigYourFriend #PuigKisses
2560,2018-10-28 01:51:36,0,10,Twitter Web Client,92,RT @LAtweets22: Puig’s Stand Up to Cancer sign said Donna Ward 😭 #PuigYourFriend #PuigKisses
2561,2018-10-28 01:51:21,0,1,Twitter for iPhone,139,RT @AaronRJackson: “Puig is locked in in these moments.” He hit the ball directly to the second baseman who completely and utterly botched…
2562,2018-10-28 01:51:17,0,10,TweetDeck,92,RT @LAtweets22: Puig’s Stand Up to Cancer sign said Donna Ward 😭 #PuigYourFriend #PuigKisses
2563,2018-10-28 01:51:08,4,0,Twitter for iPhone,28,Puig stands for Donna Ward 😢
2564,2018-10-28 01:50:52,29,10,TweetDeck,76,Puig’s Stand Up to Cancer sign said Donna Ward 😭 #PuigYourFriend #PuigKisses
2565,2018-10-28 01:50:38,1,0,Twitter Lite,284,This is what happens when u useless 2nd basemen &amp; idiotic manager chooses to pitch to Puig for the final out instead of 0-20 Austin Barnes?That's a no brainier and I feel these games are fucking rigged just so it goes 7 and everyone's pockets get fat It's all about the $  #RedSox
2566,2018-10-28 01:50:31,0,0,Twitter for iPhone,228,"@micah And as a NY Yankees fan, I hate the Red Sox. 😂 but not sure I like the Dodgers either (I don’t find Machado or Puig to be very likable, and I have a sweet spot in my heart for the Giants). Still a freaking great game tho."
2567,2018-10-28 01:50:29,2,0,Twitter for iPad,48,Puig. Donna Ward.  Not crying. You are. #dodgers
2568,2018-10-28 01:49:42,0,1,Twitter for iPhone,140,RT @TheHarrisonJ71: I'm really tired this morning because Ian Kinsler is an asshole and didn't set his feet before throwing to first. And C…
2569,2018-10-28 01:48:47,0,0,Echofon,57,@ericstephen Hill has made Rodriguez work more than Puig.
2570,2018-10-28 01:48:37,0,0,Twitter for iPhone,29,They’ll give anyone a whistle
2571,2018-10-28 01:48:16,0,965,Twitter for iPad,140,"RT @Dodgers: Tonight's GM. 4 Dodger lineup vs. Red Sox: 
Freese 1B
Muncy 2B
Turner 3B
Machado SS
Bellinger CF
Puig RF
Taylor LF
Barnes C
Hi…"
2572,2018-10-28 01:48:10,4,0,Twitter for Android,188,"The lack of hustle from guys in the #worldseries is embarrassing. Puig,  Machado, Rodriguez... that stuff shouldn't be overlooked with 12 year olds nevermind the biggest games of your life"
2573,2018-10-28 01:48:08,0,7,Twitter for iPhone,140,"RT @alexspeier: Puig tried to ambush a fastball and pops up on the first pitch. Rodriguez escapes, stranding Turner, with 19 pitches. He sh…"
2574,2018-10-28 01:47:55,0,0,Twitter for iPhone,18,Refs just hosed us
2575,2018-10-28 01:47:42,1,0,Twitter for iPhone,96,"“Yasiel Puig” sounds like something this dude would say
#RedSoxVsDodgers https://t.co/KBUC2QAh88"
2576,2018-10-28 01:47:02,0,1,Twitter for iPhone,113,RT @FinanceKamal: Yasiel Puig is very entertaining to watch. #Dodgers #WorldSeries #Game4 https://t.co/tRIE2EbUpC
2577,2018-10-28 01:46:43,0,1,Twitter for iPhone,140,"RT @nysoxfan79: oh look, another fucking hitless by Barnes. It just makes it all that more obvious that, even though it was ultimately Kins…"
2578,2018-10-28 01:46:16,0,0,Twitter Lite,297,@tomservo4242 @RedSox Calm down who's fault was it that Kinsler tripped and blew the game winning out last night? Or that he didn't slide or ran through the catcher on that play at the plate? Or Cora choosing to pitch to Puig instead of 0-20 Austin Barnes. Pure Stupidity lost the game last night.
2579,2018-10-28 01:45:57,2,1,TweetDeck,201,"oh look, another fucking hitless by Barnes. It just makes it all that more obvious that, even though it was ultimately Kinsler's fault, to even pitch to Puig last night was a pathetic fucking decision."
2580,2018-10-28 01:45:41,1,1,Twitter for iPhone,95,Yasiel Puig is very entertaining to watch. #Dodgers #WorldSeries #Game4 https://t.co/tRIE2EbUpC
2581,2018-10-28 01:44:56,0,0,Twitter for Android,31,@McCulloughTimes Probably Puig.
2582,2018-10-28 01:43:12,3,0,Twitter for iPhone,75,@mk_wigginton @BanditGolf My attention is elsewhere https://t.co/ZgP3Vw3kEG
2583,2018-10-28 01:43:04,0,0,Twitter for iPhone,21,3rd defense is so ass
2584,2018-10-28 01:41:59,0,0,Botlett Gameday,88,If Puig got hurt because he would have been acting really weird the last week in Dallas.
2585,2018-10-28 01:41:26,0,0,Twitter for iPhone,128,"I like Smoltz, but that comment about Puig’s platoon splits is asinine. He has always been a reverse split hitter…

#WorldSeries"
2586,2018-10-28 01:40:09,0,0,Twitter for Android,276,This pitch is hard for Puig to get on top of. He popped it up because he was late. If you take your hands to the ball you have to recognize early the bat was still on a downward angle. You can see as soon as the foot lands the hands are coming forward. https://t.co/mgrxNktQio
2587,2018-10-28 01:39:01,1,0,Twitter for iPhone,278,"End 4th, 0-0: Rodriguez allowed a leadoff single to Turner, but deftly pitched around it. He got Machado to strike out swinging on the eighth pitch of his at-bat, then got Bellinger to strike out swinging as well. Puig then popped out to second on the first pitch of his at-bat."
2588,2018-10-28 01:38:05,0,3,Twitter for Android,94,"RT @LaDodgersTalk: JT singles with 0 outs

The next 2 batters strike out and then Puig pops up"
2589,2018-10-28 01:37:03,0,3,Twitter for Android,89,RT @MrChuckD: @GlendonRusch Since Puig is using PE as walkup music ......errr @Dodgers GR
2590,2018-10-28 01:36:49,0,0,Twitter for Android,126,Puig reminding me of Willie Mays Hayes from Major League  with all those popups  #Dodgers #WorldSeries https://t.co/lSnkSKzAQg
2591,2018-10-28 01:34:46,0,0,Twitter for iPhone,134,"that was a horrible AB from Puig. If anyone swings and pops up on the first pitch on my sons high school team, they sit. It’s selfish."
2592,2018-10-28 01:34:43,0,0,Twitter for Android,103,"Turner on first no outs...... Machado, Bellinger, Puig go strikeout strikeout pop out #BostonsGotThis⚾️"
2593,2018-10-28 01:34:39,0,164,Twitter for Android,119,"RT @DonkeyHack: Puig stays palm up, palm down and destroys this splitter on the outside corner. https://t.co/DkeZ2rQ3UQ"
2594,2018-10-28 01:33:58,0,1,Twitter for iPhone,235,"@VeniceMase We gotta get better at bats, machado is a one dimensional hitter, grip it &amp; rip it. Puig swings at the 1st pitch and pops it up, the odds are against this being a sustainable way to win games. Thankfu for Dick Mountain!"
2595,2018-10-28 01:33:56,0,0,Twitter for iPhone,34,And Puig caps it off with a pop up
2596,2018-10-28 01:33:56,0,0,Twitter for iPhone,69,@mikerotman Is it too much to ask Puig to make the pitcher work more?
2597,2018-10-28 01:33:52,0,2,Twitter for Android,140,"RT @DodgerNationLAX: Bellinger strikes out and Puig pops it up on the first pitch. JT is stranded at first. Going to the 5th, still scorele…"
2598,2018-10-28 01:33:43,0,0,Twitter for Android,177,"I like Puig but damn man, enough with the infield popups.....

Packs #1 and 2

The '83 design still holds up in the 3rd series. I' m not tired of it yet. https://t.co/ncmnAM1zbJ"
2599,2018-10-28 01:33:43,1,0,Twitter for iPhone,149,"Smoltz: Puig is due against left handers. Sure is numbers are terrible but I feel he’s due. 

*First pitch*

Smoltz: And Puig pops up on the infield."
2600,2018-10-28 01:33:40,0,0,Twitter for iPhone,80,"This Dodgers lineup is useless. Machado, Belanger, Peterson, Puig. Choking dogs."
2601,2018-10-28 01:33:34,3,0,Twitter for iPhone,152,"John Smoltz trying to tell the world that Puig is ""due"" against left-handers despite what the numbers say as he pops up on the first pitch is priceless."
2602,2018-10-28 01:33:15,0,14,Twitter for iPhone,64,RT @alliemackay: PUIG YOUR FRIEND!!!!!!! https://t.co/1Lw8Be2S8I
2603,2018-10-28 01:33:14,1,0,Plume for Android,68,"I don't like first pitch swinging Puig. Take a pitch, bro. Chingado."
2604,2018-10-28 01:33:12,0,7,Twitter Lite,140,"RT @alexspeier: Puig tried to ambush a fastball and pops up on the first pitch. Rodriguez escapes, stranding Turner, with 19 pitches. He sh…"
2605,2018-10-28 01:33:09,0,0,Twitter for Android,172,"Couldn't help myself, these guys were so excited when Puig came up to bat...when he popped up, I should have taken another a shot of them...haha..😜😜 https://t.co/24EbKlEnGJ"
2606,2018-10-28 01:33:02,0,0,Facebook,153,Pew Puig that stunk.... let’s get back to hitting Dodgers! JT and CT got hits and were left on base. COME ON DODGERS!!!! Big bats and big defense please!
2607,2018-10-28 01:32:56,1,0,Twitter for Android,70,@michaeljduarte Someone tells Puig stop swinging first pitch please 🙄🙄
2608,2018-10-28 01:32:54,0,0,Twitter Web Client,164,"@dodgers Can you please fine every player $100K if they get out on a 1st pitch! Puig was so disciplined last year, this year he's turned back into Mondesi. #dodgers"
2609,2018-10-28 01:32:46,0,1,TweetDeck,151,"Don't understand the anti-Machado stuff I am seeing on Twitter. Bellinger, Puig, Taylor, Pederson, for example, have been worse during the WS.
#dodgers"
2610,2018-10-28 01:32:45,0,0,Twitter for iPhone,34,@DodgersNation What’s Puig’s rush?
2611,2018-10-28 01:32:43,0,0,Twitter for iPhone,79,@DodgersNation Puig is in some kind of rut....is that like 7 fly outs in a row?
2612,2018-10-28 01:32:30,0,0,Twitter for iPhone,108,"Puig had two big hits last night, including one that tied the game. Leave him alone. https://t.co/cHcXgQGHxL"
2613,2018-10-28 01:32:27,0,3,Twitter for iPhone,94,"RT @LaDodgersTalk: JT singles with 0 outs

The next 2 batters strike out and then Puig pops up"
2614,2018-10-28 01:32:25,0,7,Twitter for iPhone,140,"RT @alexspeier: Puig tried to ambush a fastball and pops up on the first pitch. Rodriguez escapes, stranding Turner, with 19 pitches. He sh…"
2615,2018-10-28 01:32:25,0,0,Twitter for iPhone,64,puig is gonna get herpes from licking his bat every time he’s up
2616,2018-10-28 01:32:24,0,0,Twitter for iPhone,59,"Death, taxes and Yasiel Puig popping out on the first pitch"
2617,2018-10-28 01:32:23,0,0,Twitter for Android,218,"Machado, Bellinger, Puig all fail to advance the runner on first. Two Ks and a pop-out. Why was Machado smiling as he walked back to the dugout? My patience is wearing thin with his attitude, tbh. #Dodgers #WorldSeries"
2618,2018-10-28 01:32:17,2,0,Twitter for iPhone,59,crazy how much better Puig is against righties than lefties
2619,2018-10-28 01:32:09,1,0,Twitter for iPhone,51,Puig would not see another start again if up to me.
2620,2018-10-28 01:32:09,6,0,Twitter for Android,219,"Having not slept since getting up for work today after my 2 hour and 45 minute post-game slumber this morning, I want to buy a beer for every player who's swinging at the first pitch tonight. Attaboy, Puig. #OnePitchABs"
2621,2018-10-28 01:31:58,0,7,Twitter for iPhone,140,"RT @alexspeier: Puig tried to ambush a fastball and pops up on the first pitch. Rodriguez escapes, stranding Turner, with 19 pitches. He sh…"
2622,2018-10-28 01:31:55,3,0,Twitter for iPhone,149,"@DodgersNation Puig is so selfish. Can’t even have plate presence, work the count, look for HIS pitch. Just power hack and hope. That’s his approach."
2623,2018-10-28 01:31:54,0,0,Twitter Web Client,65,@jaysonst Puig and Machado just been zipless at the plate this WS
2624,2018-10-28 01:31:53,0,0,Twitter for Android,66,"I think we can just start calling him ""Pop-up Puig"".

#WorldSeries"
2625,2018-10-28 01:31:45,0,0,Twitter for iPhone,143,Hey guys! I know what Puig will do literally every at-bat: fly out!!! What about Machado? Strikeout. Bellinger? Strikeout. Everyone? Strikeout.
2626,2018-10-28 01:31:45,0,1,Twitter for iPhone,140,"RT @RaulNBCBoston: Eduardo Rodriguez gave up a leadoff hit and then struck out Machado and Bellinger and got Puig to pop up.
Nice work by t…"
2627,2018-10-28 01:31:38,0,0,Twitter Web Client,129,"What a stupid at bat by Puig. Dude is throwing on one day rest and is at 66 pitches in the fifth, so you hack at the first pitch?"
2628,2018-10-28 01:31:34,0,0,Twitter Web Client,43,@DodgersNation puig trying wayyyy too hard.
