,timestamp,likes,retweets,source,length,tweet
1937,2018-10-28 02:12:47,0,0,Twitter Web Client,17,PUIG YOUR FRIEND!
1938,2018-10-28 02:12:47,0,0,Twitter Web Client,16,Puig your friend
1939,2018-10-28 02:12:47,0,0,Twitter for iPhone,27,Puig is a goofy I love it 😂
1940,2018-10-28 02:12:46,0,1,Twitter for iPhone,51,Someone please make puig shaking his ass into a gif
1941,2018-10-28 02:12:46,0,0,Twitter Lite,75,Manny’s slide into 3rd there was like movie magic zomg. And now Puig!!!!!!!
1942,2018-10-28 02:12:46,0,1,Twitter for iPhone,34,Puig looking like a bad bitch lmao
1943,2018-10-28 02:12:46,5,4,Twitter Web Client,108,Puig posed. Eduardo Rodriguez slammed his glove to the ground. This Series is probably going back to Boston.
1944,2018-10-28 02:12:46,0,0,Twitter for iPhone,17,Fucking Puig lmao
1945,2018-10-28 02:12:46,0,0,Twitter for iPhone,22,THERE GO THAT MAN PUIG
1946,2018-10-28 02:12:45,0,0,Twitter for Android,20,PUIG WITH THE DINGER
1947,2018-10-28 02:12:45,0,0,Twitter for iPhone,38,Puig with the dance moves lol #dodgers
1948,2018-10-28 02:12:45,0,0,Twitter for iPhone,42,Need Puig to hit a gap and bust this open!
1949,2018-10-28 02:12:45,2,0,Twitter for iPhone,75,I’ll say it for the last time.  Nothing about Puig is fun.  He’s the worst.
1950,2018-10-28 02:12:45,2,1,Twitter for iPhone,44,Puig is feeling good in the batters box lmao
1951,2018-10-28 02:12:45,0,0,Twitter for iPhone,30,PUIG!!!!!!! THATS FUCKIN RIGHT
1952,2018-10-28 02:12:44,1,0,Twitter for iPhone,31,PUIG!!!!!!! LETS FUCKING GO!!!!
1953,2018-10-28 02:12:44,0,0,Twitter for iPhone,93,Puig just wiggled his butt after taking a ball. Idk how anyone hates this guy. He’s hilarious
1954,2018-10-28 02:12:44,0,0,Twitter for iPhone,52,"I want to see a bat flip here, come on Puig! Send it"
1955,2018-10-28 02:12:44,0,0,Twitter for iPhone,34,Why Puig Start Twerking lIke That?
1956,2018-10-28 02:12:44,0,0,TweetDeck,16,PUIG YOUR FRIEND
1957,2018-10-28 02:12:44,0,0,Twitter for iPhone,28,How can people hate Puig😂😂😂😂
1958,2018-10-28 02:12:44,0,0,Twitter for iPhone,25,This man Puig is so extra
1959,2018-10-28 02:12:43,2,0,Twitter for iPhone,19,Puig. Your. Friend.
1960,2018-10-28 02:12:43,1,0,Twitter for iPhone,21,that puig butt wiggle
1961,2018-10-28 02:12:43,0,1,Twitter for iPhone,29,PUIG YOU MONSTER FUCK YES!!!!
1962,2018-10-28 02:12:43,0,0,Twitter Web Client,75,Yasiel Puig to deep left. It's 4-0 Dodgers in the 6th. #RedSox #WorldSeries
1963,2018-10-28 02:12:42,1,0,Twitter for iPhone,36,Puig a booty move will be me tonight
1964,2018-10-28 02:12:42,0,0,Twitter for iPhone,40,Need that Puig shaking his butt GIF ASAP
1965,2018-10-28 02:12:42,0,0,Twitter for iPhone,60,This nigga puig shakin his asss off a ball TROLL ass nigga 😂
1966,2018-10-28 02:12:42,7,1,Twitter for iPhone,51,Do it Puig. 3-1. Be a dude. And batflip to the moon
1967,2018-10-28 02:12:42,0,0,Twitter for iPhone,29,Puig out here shakin that ass
1968,2018-10-28 02:12:41,0,0,Twitter for Android,73,@nerdyDodger Puig wiggles get me excited that something big is happening.
1969,2018-10-28 02:12:41,8,2,Twitter Web Client,49,Puig into the seats. The Dodgers have a 4-0 lead.
1970,2018-10-28 02:12:41,16,1,TweetDeck,105,Not sure why you don't go through to the righty for Puig. My chair in the press box is literally shaking.
1971,2018-10-28 02:12:40,0,1,Twitter for iPhone,30,LMFAOOOOOOOO PUIG IS HILARIOUS
1972,2018-10-28 02:12:40,1,0,Twitter Web Client,16,Puig Your Friend
1973,2018-10-28 02:12:40,0,0,Twitter for Android,37,Yasiel Puig playing baseball is life.
1974,2018-10-28 02:12:40,0,0,Twitter for iPhone,27,Puig is a walking GIF maker
1975,2018-10-28 02:12:40,114,25,Twitter Web Client,83,And Puig clubs a three-run homer; Eduardo Rodriguez throws his glove to the ground.
1976,2018-10-28 02:12:40,0,0,Twitter for Android,40,Puig is crazy lol. #Dodgers #WorldSeries
1977,2018-10-28 02:12:39,3,0,Twitter Web Client,43,And that gamble FAILS badly. 3-run HR Puig.
1978,2018-10-28 02:12:39,0,0,Twitter for Android,50,Did puig rlly just shake? What a fucking douchebag
1979,2018-10-28 02:12:39,1,0,TweetDeck,99,"ok, what is with puig doing the puig dance parodying his own missing the pitch? this is a thing now"
1980,2018-10-28 02:12:39,0,0,Twitter for Android,46,Puig's antics on the plate is what I live for.
1981,2018-10-28 02:12:39,0,0,Twitter for iPhone,21,Puig what is u doin 😂
1982,2018-10-28 02:12:38,0,0,Twitter for iPhone,21,I CAN’T WITH PUIG 😂😂😂
1983,2018-10-28 02:12:37,1,1,Twitter for iPhone,65,"Puig twerking in the ws, it’s officially time for dodger baseball"
1984,2018-10-28 02:12:37,3,1,TweetDeck,58,Yasiel Puig hit one to Pasadena. 4-0 Dodgers. #worldseries
1985,2018-10-28 02:12:37,0,0,Twitter for iPhone,16,Puig your hitter
1986,2018-10-28 02:12:36,0,0,Twitter for iPhone,169,"ERod is a traditional starter who had to go through a full bullpen routine and pitch *yesterday.* Don’t understand pushing him this far, regardless of outcome with Puig."
1987,2018-10-28 02:12:36,0,0,Twitter for iPhone,29,Puig with the booty twerk 🤣🤣🤣
1988,2018-10-28 02:12:36,0,0,Twitter for iPhone,21,Puig is thicc as fuck
1989,2018-10-28 02:12:35,0,1,Twitter for iPhone,22,shake that ass puig 🤪🤪
1990,2018-10-28 02:12:35,0,0,Twitter for iPhone,42,bro y’all see puig shake his ass BC IM 😂😭😭
1991,2018-10-28 02:12:35,0,0,Twitter for iPhone,33,lmao it’s impossible to hate puig
1992,2018-10-28 02:12:34,0,0,Twitter for iPhone,15,I dislike Puig.
1993,2018-10-28 02:12:34,0,0,Twitter for iPhone,21,puig twerking LMFAOOO
1994,2018-10-28 02:12:34,0,0,Twitter for iPhone,25,Puig shakin that monkey 🐒
1995,2018-10-28 02:12:33,0,0,Twitter for iPhone,23,I love this puig at bat
1996,2018-10-28 02:12:33,77,20,TweetDeck,58,"Yasiel Puig pimped the hell out of that one. 4-0, Dodgers."
1997,2018-10-28 02:12:33,0,0,Twitter for iPhone,21,Puig need to chill 😂😂
1998,2018-10-28 02:12:33,0,0,Twitter for iPhone,27,puig during this at bat tho
1999,2018-10-28 02:12:33,0,0,Twitter for iPhone,18,Puig is a clown 😂😂
2000,2018-10-28 02:12:32,0,0,Twitter for Android,19,What is Puig doing?
2001,2018-10-28 02:12:32,84,30,Twitter Web Client,104,"As in Game 7 of the #NLCS, Yasiel Puig blows this one wide open.  3-run shot.  #Dodgers take a 4-0 lead."
2002,2018-10-28 02:12:32,0,0,Twitter for iPhone,23,Lol Puig is a character
2003,2018-10-28 02:12:32,0,0,Twitter for iPhone,30,OMG Puig and the booty shaking
2004,2018-10-28 02:12:31,4,0,TweetDeck,67,Yasiel Puig 3-run homer. Dodgers lead 4-0. He mashed that baseball.
2005,2018-10-28 02:12:31,0,0,Twitter Web Client,66,Probably not the best idea to leave in a LHP against Puig there...
2006,2018-10-28 02:12:31,1,1,Twitter for iPhone,19,Shake that ass Puig
2007,2018-10-28 02:12:31,0,0,Twitter for iPhone,39,Lmaoooo Puig is clowning on Rodriguez 😂
2008,2018-10-28 02:12:31,0,0,Twitter for iPhone,28,Puig is such a fucking loser
2009,2018-10-28 02:12:30,0,1,Twitter for iPhone,36,Puig acting zesty at the plate 🤦🏾‍♂️
2010,2018-10-28 02:12:30,1,0,Twitter for iPhone,61,Lol did you all see Puig wiggling his butt during the at-bat?
2011,2018-10-28 02:12:30,1,0,Twitter for iPhone,40,Puig did a little dance there in the box
2012,2018-10-28 02:12:30,0,0,Twitter for iPhone,59,Yasiel Puig looks like he’s had soooo much more sex than me
2013,2018-10-28 02:12:30,0,0,Twitter for Android,22,AHHHHHH PUIG MY FRIEND
2014,2018-10-28 02:12:30,0,0,Twitter for iPhone,27,Puig something else lmaoooo
2015,2018-10-28 02:12:29,0,0,Twitter for Android,30,Puig always doing the most 😂😂😂
2016,2018-10-28 02:12:29,0,0,Twitter for iPhone,19,Puig is too much 😩😂
2017,2018-10-28 02:12:29,0,1,Twitter for iPhone,22,Lmfaoooo I love Puig 😂
2018,2018-10-28 02:12:29,0,0,TweetDeck,24,That Puig butt-shake tho
2019,2018-10-28 02:12:28,0,0,Twitter for iPhone,30,Puig with that ass shake tho 😂
2020,2018-10-28 02:12:28,0,0,TweetDeck,78,"HAHAHA

Puig wiggling his booty after that inside pitch made me spit my booze."
2021,2018-10-28 02:12:27,0,0,Twitter for iPhone,176,@BergmanGreg @VeniceMase Keep doing it! Kinda feeling a lot of hate recently in comments and he’s been great this post season. Feels similar to the Puig hate for some reason...
2022,2018-10-28 02:12:27,0,0,Twitter for iPhone,27,Puig you extra af love it 😂
2023,2018-10-28 02:12:27,1,0,TweetDeck,33,Yasiel Puig fuckin shakin his ass
2024,2018-10-28 02:12:27,0,0,Twitter for Android,39,Puig is putting on a show! Lol #dodgers
2025,2018-10-28 02:12:26,1,0,Twitter for iPhone,28,Puig Butt Wiggle dot gif 😂😂😂
2026,2018-10-28 02:12:26,0,0,Twitter for iPhone,46,puig making my grandma laugh makes me so happy
2027,2018-10-28 02:12:26,0,0,Twitter for iPhone,26,Let’s go puig get you one!
2028,2018-10-28 02:12:25,34,6,Twitter Web Client,104,Puig sticks out the booty on that inside pitch and gives a free show to the dugout. 3-1 count. Two outs.
2029,2018-10-28 02:12:25,2,0,Twitter Web Client,113,"What if, what if Puig dongs here and does the Gibby fist pump? This will impregnate many girls here, I'm certain."
2030,2018-10-28 02:12:25,0,0,Twitter for iPhone,32,PUIG WHY ARE U LIKE THIS LMAOOOO
2031,2018-10-28 02:12:24,0,0,Twitter for iPhone,48,Keep throwing balls so I can see Puig dance more
2032,2018-10-28 02:12:24,1,0,Twitter for Android,53,Puig out there shaking his ass after every ball lmfao
2033,2018-10-28 02:12:24,0,0,Twitter for iPhone,19,Puig with the twerk
2034,2018-10-28 02:12:24,0,0,Twitter for iPhone,84,I wonder if someone is robbing Yasiel  Puig’s house right now? #Dodgers #WorldSeries
2035,2018-10-28 02:12:24,0,0,Twitter for iPhone,30,Omg puig shaking that thang 😭😂
2036,2018-10-28 02:12:23,0,0,Twitter for iPhone,23,What is Puig doing lmao
2037,2018-10-28 02:12:23,0,0,Twitter for iPhone,22,Puig doing the rednose
2038,2018-10-28 02:12:23,0,0,Twitter Lite,49,@LetsGoDodgers #Puig Shake it! Rock the stadium!!
2039,2018-10-28 02:12:22,0,0,iScore Baseball Android,145,"Red Sox  0  (Pitching: #57 Eduardo Rodriguez)
Dodgers  1  (Batting: #66 Yasiel Puig)
Bottom of 6th 2 Out, Man on first and third
#iscore #WSGame4"
2040,2018-10-28 02:12:21,0,0,Twitter for iPhone,17,I LOVE PUIG!! 😂😂💙
2041,2018-10-28 02:12:21,0,0,Twitter for iPhone,43,3-1 count Puig needs to be Disciplined here
2042,2018-10-28 02:12:20,3,0,Twitter for iPhone,47,The little booty shake Puig just did rn lmaoooo
2043,2018-10-28 02:12:20,1,0,Twitter for iPhone,40,"Puig, what the heck was that dance move?"
2044,2018-10-28 02:12:20,0,0,Twitter for iPhone,36,PUIG DANCIN IN THE BATTERS BOX LMFAO
2045,2018-10-28 02:12:20,0,0,Twitter for iPhone,38,Need a gif of that Puig ass shake ASAP
2046,2018-10-28 02:12:19,0,0,TweetDeck,27,lol @ puig shakin his booty
2047,2018-10-28 02:12:18,0,0,Twitter for iPhone,15,Puig is a clown
2048,2018-10-28 02:12:18,0,0,Twitter for iPhone,25,Puig has my mom dead lmao
2049,2018-10-28 02:12:17,0,0,Twitter for iPhone,34,Puig shaking his ass and shit haha
2050,2018-10-28 02:12:17,13,2,Twitter for Android,28,PUIG BUTT WAGGLE DOT GIF PLS
2051,2018-10-28 02:12:17,0,0,Twitter for iPhone,40,Dying of Puig’s hip thrusts right now 😂😂
2052,2018-10-28 02:12:16,0,1,Twitter for iPhone,14,This Puig AB 🤣
2053,2018-10-28 02:12:16,0,0,Twitter for iPhone,27,Does Puig bat every inning?
2054,2018-10-28 02:12:16,5,3,Twitter for iPhone,30,Did that nigga puig just twerk
2055,2018-10-28 02:12:15,0,0,Twitter for iPhone,25,PUIG DANCING AT THE PLATE
2056,2018-10-28 02:12:15,0,0,Twitter for iPhone,31,Puig man what is you doing lmao
2057,2018-10-28 02:12:14,0,0,Twitter for Android,22,I am Puig twerking lol
2058,2018-10-28 02:12:14,0,0,Twitter for iPhone,44,Rooting for Puig... I feel dirty. #GODODGERS
2059,2018-10-28 02:12:12,0,0,Twitter for iPhone,58,Puig needs to jack one out! Let’s go! 3 run shot! #Dodgers
2060,2018-10-28 02:12:12,0,0,Twitter for Android,30,Puig asking to get belted here
2061,2018-10-28 02:12:11,0,0,Twitter for iPhone,25,Puig is fucking hilarious
2062,2018-10-28 02:12:09,0,0,Twitter for iPhone,29,Puig looks like buff Kid Cudi
2063,2018-10-28 02:12:04,0,1,Twitter for iPhone,58,"If you don’t pound Puig in, he will hurt you. #WorldSeries"
2064,2018-10-28 02:12:04,4,0,Twitter for Android,43,Puig did a legit triple take on that pitch.
2065,2018-10-28 02:12:03,0,0,Twitter for iPhone,34,Puig just double humped that pitch
2066,2018-10-28 02:11:59,0,1,Twitter for Android,19,I love Puig so much
2067,2018-10-28 02:11:58,1,0,Twitter for iPhone,67,This is a mistake to have Eddie pitch to Puig. #RedSox #WorldSeries
2068,2018-10-28 02:11:56,0,0,Twitter for iPhone,55,"my mom: jt’s biggest fan
my grandma: puig’s biggest fan"
2069,2018-10-28 02:11:56,1,0,Twitter for iPhone,47,Cora should have brought in an RHP to face Puig
2070,2018-10-28 02:11:56,0,0,Twitter for iPhone,25,Uh oh Puig has happy feet
2071,2018-10-28 02:11:56,0,0,Twitter for iPhone,28,Puig and his hip movements 😂
2072,2018-10-28 02:11:55,0,0,Twitter for iPhone,78,"I know the splits with Puig, but velo has dropped and pitches aren’t as sharp."
2073,2018-10-28 02:11:55,0,0,Twitter for Android,59,@keithlaw But but but...Smoltz says Puig has reverse splits
2074,2018-10-28 02:11:54,2,0,Twitter for iPhone,35,@PeteAbe Puig awful against lefties
2075,2018-10-28 02:11:54,1,0,Twitter for iPhone,61,@PeteAbe Puig has reverse splits so I'd guess it's Bc of that
2076,2018-10-28 02:11:52,3,0,Twitter for iPhone,26,Puig is such a troll bro 😂
2077,2018-10-28 02:11:52,0,0,Twitter Web Client,162,#worldseries  Puig just stared at a 90 mile an hour fastball right down the plate and didn't swing.  Some guys do everything they can to fall behind in the count.
2078,2018-10-28 02:11:52,0,0,Twitter for iPhone,34,Lmao Puig is a fool and I love it!
2079,2018-10-28 02:11:51,0,0,Twitter for iPhone,23,What is puig doing? 🤣🤣🤣
2080,2018-10-28 02:11:50,0,0,Twitter for iPhone,58,Puig splits LH pitchers are awful. https://t.co/NiS5I4eJYX
2081,2018-10-28 02:11:48,0,0,Tweetbot for iΟS,50,I have a feeling Puig is going to hit a homer here
2082,2018-10-28 02:11:48,0,1,Twitter for Android,29,Cmon Puig we need bat flips 🙏
2083,2018-10-28 02:11:46,0,0,Twitter for Android,32,@PeteAbe Reverse splits for Puig
2084,2018-10-28 02:11:45,3,0,Twitter Web Client,40,wow gonna need a gif of that puig thrust
2085,2018-10-28 02:11:44,0,0,Twitter Web Client,111,I think Puig is the guy to get the big hit for the #Dodgers here. I've liked his at bats the most. #WorldSeries
2086,2018-10-28 02:11:44,0,0,Twitter Lite,24,"@Dodgers Let's go, #Puig"
2087,2018-10-28 02:11:41,0,0,TweetDeck,86,"Cora leaving ERod in for Puig after his defense gags is, interesting. But, yano, Cora."
2088,2018-10-28 02:11:40,0,0,Twitter for iPhone,46,Come on puig. He’s gonna throw ya one #Dodgers
2089,2018-10-28 02:11:39,0,0,TweetDeck,171,"Cora's also in danger of getting greedy - I know Puig has bad lefty splits, but this is a huge spot for E-Rod, and the pressure to stop the damage is massive. #WorldSeries"
2090,2018-10-28 02:11:39,0,0,Twitter for iPhone,34,2-1 count on Puig needs a base hit
2091,2018-10-28 02:11:36,0,0,TweetDeck,42,No doubt in my mind Puig gets on base here
2092,2018-10-28 02:11:36,0,0,Twitter Lite,44,@Jared_Carrabis Why are we pitching to Puig?
2093,2018-10-28 02:11:34,0,0,Twitter for iPhone,33,"Come on Puig, get a big hit here!"
2094,2018-10-28 02:11:28,2,0,Twitter for iPhone,21,Bring it home Puig!!!
2095,2018-10-28 02:11:27,0,0,Facebook,43,Puig can do some serious damage right here.
2096,2018-10-28 02:11:25,0,1,Twitter for iPhone,69,Puig is due for a big hit here.  #redsox #worldseries #dodgers #game4
2097,2018-10-28 02:11:23,0,1,Twitter Web Client,122,Yasiel Puig back on the plate. 0 for 2 tonight but a big moment for him with runners at 1st and 3rd #BOSvsLAD #WorldSeries
2098,2018-10-28 02:11:23,0,0,Twitter for iPhone,82,Props to Alex Cora for not pulling Rodriguez here... regardless of what Puig does.
2099,2018-10-28 02:11:21,0,0,Twitter for Android,56,I feel dirty rioting for Puig to do something good here.
2100,2018-10-28 02:11:17,1,0,Twitter for iPhone,46,@BostonStrong_34 Puig horrible againsg lefties
2101,2018-10-28 02:11:17,0,0,Twitter for iPhone,91,@BostonStrong_34 What has erod done wrong he got the ground ball and puig can’t hit lefty’s
2102,2018-10-28 02:11:16,2,0,Twitter for Android,28,Playing with fire with Puig.
2103,2018-10-28 02:11:13,0,0,Twitter Web Client,73,@EvanDrellich Yup. First fastball was up in the zone at 91. Puig took it.
2104,2018-10-28 02:11:12,0,1,Twitter for iPhone,23,LETS GET SOME MORE PUIG
2105,2018-10-28 02:11:12,1,0,Twitter for iPhone,35,Cmon Puig a double would be amazing
2106,2018-10-28 02:11:11,0,0,Twitter Web Client,57,"No, seriously, Alex... if not for Turner, for Puig now..."
2107,2018-10-28 02:11:08,0,0,Twitter for iPhone,16,PUIG COME THRUUU
2108,2018-10-28 02:11:06,0,0,Twitter for iPhone,26,Puig going yard right here
2109,2018-10-28 02:11:06,0,0,Twitter for iPhone,26,I hope puig hits a homerun
2110,2018-10-28 02:11:06,0,0,Twitter for iPhone,15,PLEASE PUIG!!!!
2111,2018-10-28 02:11:04,2,0,TweetDeck,51,@keithlaw Have you not looked at Puig’s splits? Lol
2112,2018-10-28 02:10:57,0,0,Twitter for iPhone,54,And now he’s just facing Puig... why is Barnes even up
2113,2018-10-28 02:10:56,1,0,Twitter for iPhone,40,@BostonStrong_34 Puig has reverse splits
2114,2018-10-28 02:10:50,56,7,Twitter Web Client,36,PUIG . . . keep it low. KEEP IT LOW!
2115,2018-10-28 02:10:50,8,1,Twitter for iPhone,27,@MLB Puig is about to homer
2116,2018-10-28 02:10:47,18,2,TweetDeck,117,"Puig has been pop up happy. He doesn’t seem wildly far off, though. Reverse splits, but this is asking a lot of E-Rod"
2117,2018-10-28 02:10:43,0,0,Twitter for iPhone,32,Need a couple more Puig come on!
2118,2018-10-28 02:10:43,0,0,Twitter for iPhone,37,Puig could literally bunt single here
2119,2018-10-28 02:10:39,0,0,Twitter Lite,282,"Well here goes the game.. Cora &amp; Kinsler royally fucked us last night. Made us lose momentum and wore out our pitchers. Cora gets way to much credit. Idiot pitched to Puig on last out of game instead of 0-20 A.Barnes 
That should tell u everything u need to know.IDIOT!  #RedSox"
2120,2018-10-28 02:10:38,35,2,Twitter for iPhone,38,Now I would get a RHP in to face Puig.
2121,2018-10-28 02:10:37,0,0,Twitter for iPhone,44,If Puig hits a home run im buying his jersey
2122,2018-10-28 02:10:28,0,0,Twitter Web Client,130,@Giants55 This game would have much less of a feeling of impending doom if Kinsler had f'n planted and thrown Puig out last night.
2123,2018-10-28 02:10:27,0,0,Twitter for iPhone,52,And Puig up next to busy it wide open. Vamos Dodgers
2124,2018-10-28 02:10:27,0,0,Twitter for iPhone,40,@Jared_Carrabis Puig is about to go deep
2125,2018-10-28 02:10:27,30,7,Twitter for iPad,25,"Dodgers lead 1-0

Puig up"
2126,2018-10-28 02:10:25,0,0,Twitter for iPhone,17,Do something Puig
2127,2018-10-28 02:10:22,0,0,Twitter for iPhone,34,I wouldn’t let the lefty face Puig
2128,2018-10-28 02:10:19,7,0,iScore Sports,142,"Red Sox  0  (Pitching: #57 Eduardo Rodriguez)
Dodgers  1  (Batting: #66 Yasiel Puig)
Bottom of 6th, 2 Out, Man on first and third
#ESPNBeisbol"
2129,2018-10-28 02:10:18,6,1,Twitter for iPhone,55,If Puig hits a HR I’ll but tickets for tomorrow as game
2130,2018-10-28 02:10:17,0,0,Plume for Android,55,Why isn't Barnes in for Puig? #RedSox #DoDamage #BeatLA
2131,2018-10-28 02:10:14,0,0,Twitter for iPhone,71,"puig, stop hitting pop flies you jackass and hit a shot to right center"
2132,2018-10-28 02:10:12,0,0,Twitter for iPhone,44,"1st and 3rd base loaded
2outs 
Puig at bat 💙"
2133,2018-10-28 02:10:10,1,0,Twitter for iPhone,39,Let’s get a Puig HR right here #Dodgers
2134,2018-10-28 02:10:05,1,1,Twitter for iPhone,22,Give me more Puig!! 🙏🏽
2135,2018-10-28 02:10:05,0,0,Twitter for iPhone,42,Puig should hit one into the pavilions imo
2136,2018-10-28 02:09:57,0,0,Twitter Web Client,50,"Runners at the corners, 2 out for Puig who is 0-2."
2137,2018-10-28 02:09:54,0,0,Twitter for iPhone,96,"Shouldn’t of even tried. Puig coming up next, the Red Sox are trying to hand this away holy hell"
2138,2018-10-28 02:09:52,1,0,Twitter for Android,50,"Cmon Puig, bring some more boys home! #WorldSeries"
2139,2018-10-28 02:09:52,2,0,Twitter for Android,22,Puig please be patient
2140,2018-10-28 02:09:45,0,0,Twitter for iPhone,37,Puig! Let’s get another run! #dodgers
2141,2018-10-28 02:09:43,0,0,Twitter for iPhone,102,"@DonCartii Last time i checked, Tinashe is a Dodgers fan and Puig is my favorite player so... yeeh foh"
2142,2018-10-28 02:09:38,0,0,Twitter for iPhone,47,runners on first and third with 2 outs for puig
2143,2018-10-28 02:08:07,2,0,iScore Baseball Android,128,"Red Sox  0  (Pitching: #57 Eduardo Rodriguez)
Dodgers  1  (Batting: #66 Yasiel Puig)
Bottom of 6th 2 Out, Man on first and third"
2144,2018-10-28 02:06:51,0,0,TweetDeck,187,game over. series tied 2-2 and a guy in chris sale on the mound that we have no fucking clue what he's going to do. this series turned the minute Cora decided to pitch to Puig last night.
2145,2018-10-28 02:05:27,0,0,Twitter for Android,62,@DodgersNation My player of the game pic was Puig in the 14th.
2146,2018-10-28 02:05:13,0,0,Twitter for iPhone,56,@ChrisTyler2212 Machado &amp; puig both some pussies!!!!
2147,2018-10-28 02:01:03,0,0,Twitter for iPhone,12,Game is over
2148,2018-10-28 01:59:44,0,0,Twitter for Android,208,"I think we'll soon see ads when a batter comes to the plate.

Next batter Puig - brought to you by MasterCard (split screen with one of those 10 second video ads). 

Friggen MLB in bed with media
#WorldSeries"
2149,2018-10-28 01:58:07,0,0,Twitter for iPhone,57,@LA_SportsHub Fixed Puig soo much and everyone else broke
2150,2018-10-28 01:54:09,0,0,Twitter for Android,228,"#WorldSeries games are longer because #foxsports has to go to commercial breaks after anything happens...Well Mookie Betts broke his bat, time for a commercial break...Yasiel Puig's shoe came untied, time for a commercial break."
2151,2018-10-28 01:53:48,0,0,Twitter Lite,288,"@iefster Go figure they played in cold weather hot and now playing in hot weather and they cold😂
That's why Cora's bad managing last night might cost us big time.
Who pitches to Puig instead of 0-20 Austin Barnes with the game on the line? Cora gets way to much credit he doesn't deserve."
2152,2018-10-28 01:52:55,4,0,Twitter for iPhone,125,For the people that hate on puig... his stand up to cancer sign had Donna Ward written on it. His hitting coach’s wife. #SU2C
2153,2018-10-28 01:52:52,0,0,Twitter for iPhone,13,Absolute joke
2154,2018-10-28 01:52:50,0,0,Twitter for iPhone,73,"Does anyone like Machado? Ugh, I don’t know if I despise he or Puig more."
2155,2018-10-28 01:52:35,2,0,Twitter for Android,185,"Aww man, Puig wrote down Donna Ward, and that really got me because of all the antics he's had with Turner Ward shows that they're close no matter what anyone says #Dodgers #WorldSeries"
2156,2018-10-28 01:51:08,4,0,Twitter for iPhone,28,Puig stands for Donna Ward 😢
2157,2018-10-28 01:50:52,29,10,TweetDeck,76,Puig’s Stand Up to Cancer sign said Donna Ward 😭 #PuigYourFriend #PuigKisses
2158,2018-10-28 01:50:38,1,0,Twitter Lite,284,This is what happens when u useless 2nd basemen &amp; idiotic manager chooses to pitch to Puig for the final out instead of 0-20 Austin Barnes?That's a no brainier and I feel these games are fucking rigged just so it goes 7 and everyone's pockets get fat It's all about the $  #RedSox
2159,2018-10-28 01:50:31,0,0,Twitter for iPhone,228,"@micah And as a NY Yankees fan, I hate the Red Sox. 😂 but not sure I like the Dodgers either (I don’t find Machado or Puig to be very likable, and I have a sweet spot in my heart for the Giants). Still a freaking great game tho."
2160,2018-10-28 01:50:29,2,0,Twitter for iPad,48,Puig. Donna Ward.  Not crying. You are. #dodgers
2161,2018-10-28 01:48:47,0,0,Echofon,57,@ericstephen Hill has made Rodriguez work more than Puig.
2162,2018-10-28 01:48:37,0,0,Twitter for iPhone,29,They’ll give anyone a whistle
2163,2018-10-28 01:48:10,4,0,Twitter for Android,188,"The lack of hustle from guys in the #worldseries is embarrassing. Puig,  Machado, Rodriguez... that stuff shouldn't be overlooked with 12 year olds nevermind the biggest games of your life"
2164,2018-10-28 01:47:55,0,0,Twitter for iPhone,18,Refs just hosed us
2165,2018-10-28 01:47:42,1,0,Twitter for iPhone,96,"“Yasiel Puig” sounds like something this dude would say
#RedSoxVsDodgers https://t.co/KBUC2QAh88"
2166,2018-10-28 01:46:16,0,0,Twitter Lite,297,@tomservo4242 @RedSox Calm down who's fault was it that Kinsler tripped and blew the game winning out last night? Or that he didn't slide or ran through the catcher on that play at the plate? Or Cora choosing to pitch to Puig instead of 0-20 Austin Barnes. Pure Stupidity lost the game last night.
2167,2018-10-28 01:45:57,2,1,TweetDeck,201,"oh look, another fucking hitless by Barnes. It just makes it all that more obvious that, even though it was ultimately Kinsler's fault, to even pitch to Puig last night was a pathetic fucking decision."
2168,2018-10-28 01:45:41,1,1,Twitter for iPhone,95,Yasiel Puig is very entertaining to watch. #Dodgers #WorldSeries #Game4 https://t.co/tRIE2EbUpC
2169,2018-10-28 01:44:56,0,0,Twitter for Android,31,@McCulloughTimes Probably Puig.
2170,2018-10-28 01:43:12,3,0,Twitter for iPhone,75,@mk_wigginton @BanditGolf My attention is elsewhere https://t.co/ZgP3Vw3kEG
2171,2018-10-28 01:43:04,0,0,Twitter for iPhone,21,3rd defense is so ass
2172,2018-10-28 01:41:59,0,0,Botlett Gameday,88,If Puig got hurt because he would have been acting really weird the last week in Dallas.
2173,2018-10-28 01:41:26,0,0,Twitter for iPhone,128,"I like Smoltz, but that comment about Puig’s platoon splits is asinine. He has always been a reverse split hitter…

#WorldSeries"
2174,2018-10-28 01:40:09,0,0,Twitter for Android,276,This pitch is hard for Puig to get on top of. He popped it up because he was late. If you take your hands to the ball you have to recognize early the bat was still on a downward angle. You can see as soon as the foot lands the hands are coming forward. https://t.co/mgrxNktQio
2175,2018-10-28 01:39:01,1,0,Twitter for iPhone,278,"End 4th, 0-0: Rodriguez allowed a leadoff single to Turner, but deftly pitched around it. He got Machado to strike out swinging on the eighth pitch of his at-bat, then got Bellinger to strike out swinging as well. Puig then popped out to second on the first pitch of his at-bat."
2176,2018-10-28 01:36:49,0,0,Twitter for Android,126,Puig reminding me of Willie Mays Hayes from Major League  with all those popups  #Dodgers #WorldSeries https://t.co/lSnkSKzAQg
